tank_id,date,datetime_utc,vv,vh,angle
fukui_25,2023-09-13,1694638819000,2.6093485264113365,-12.40017678052763,36.50045794467443
fukui_25,2023-09-25,1695675620000,3.001638728071934,-12.785706358660283,36.49545227065395
fukui_25,2023-10-07,1696712419000,2.472506916378834,-12.240953039095682,36.497712859270415
fukui_25,2023-10-19,1697749220000,3.30211755189699,-12.119782108653979,36.49275991105774
fukui_25,2023-10-31,1698786019000,2.459806454902333,-13.015220377161716,36.497071938914246
fukui_25,2023-11-12,1699822819000,1.8650762187878438,-12.175910596725346,36.49173691693473
fukui_25,2023-11-24,1700859618000,1.2997753998367132,-11.330225486610228,36.50616015073616
fukui_25,2023-12-06,1701896418000,1.8299020709227762,-13.380255434944395,36.49925484289099
fukui_25,2023-12-18,1702933217000,2.5229883755673645,-12.112887711026858,36.49833953710525
fukui_25,2023-12-30,1703970017000,1.7328191695717914,-12.779975983255758,36.49538744377919
fukui_25,2024-01-11,1705006816000,2.2474402508285434,-12.413586188666788,36.493205730099426
fukui_25,2024-01-23,1706043616000,0.8039240818582407,-11.141985517895101,36.49544053699758
fukui_25,2024-02-04,1707080415000,2.752855958429835,-12.655873493977337,36.49877020924061
fukui_25,2024-02-16,1708117215000,2.643436062047937,-12.305639585067103,36.49945048200405
fukui_25,2024-02-28,1709154015000,2.8532258425553563,-12.55873591461745,36.501882853066654
fukui_25,2024-03-11,1710190815000,3.203161396460596,-13.083829674479697,36.500890198006594
fukui_25,2024-03-23,1711227616000,3.0795151854327747,-12.535815732354642,36.50177301808169
fukui_25,2024-04-04,1712264416000,5.996588504298656,-9.998778024185038,36.499730574651146
fukui_25,2024-04-16,1713301216000,5.135002877234328,-11.74274356025318,36.49972865047212
fukui_25,2024-04-28,1714338017000,5.842263566995502,-11.058799306674532,36.49505541762758
fukui_25,2024-05-10,1715374817000,5.387253331082327,-12.486488588089529,36.48944740513497
fukui_25,2024-05-22,1716411616000,6.501177725444153,-10.767566886622607,36.490695270508155
fukui_25,2024-06-03,1717448416000,6.446715746036074,-12.473151714467658,36.48458346086947
fukui_25,2024-06-15,1718485216000,7.0811457597090435,-11.415751201213633,36.48507044085631
fukui_25,2024-07-09,1720558815000,6.937555872699775,-10.345012016511163,36.490848258486885
fukui_25,2024-07-21,1721595614000,6.267014834042236,-11.466871680954284,36.48956758425784
fukui_25,2024-08-02,1722632414000,6.364780958927392,-11.28470028465151,36.48773107046103
fukui_25,2024-08-14,1723669214000,6.712469012853792,-9.939784298406087,36.50264116072478
fukui_25,2024-08-26,1724706015000,6.018031707405587,-9.71007345113983,36.49871564502557
fukui_25,2024-09-07,1725742815000,5.72930399089392,-10.48065098495268,36.50168555915326
fukui_25,2024-09-19,1726779615000,6.131978112263181,-9.934187198103327,36.50157652101442
fukui_25,2024-10-01,1727816415000,5.685192863885196,-9.96427855669477,36.50477857837635
fukui_25,2024-10-13,1728853216000,6.415097913751018,-10.110960318376735,36.496867899101865
fukui_25,2024-10-25,1729890015000,5.86767634988911,-9.617210767919744,36.50988359865141
fukui_25,2024-11-06,1730926815000,6.124808183019166,-9.679238240501519,36.49733386618235
fukui_25,2024-11-18,1731963615000,5.933797554447144,-10.039636343267055,36.491999819450434
fukui_25,2024-12-12,1734037213000,5.420245429837026,-10.258820988004514,36.49061270688886
fukui_25,2024-12-24,1735074012000,5.537764638375686,-9.568630833974243,36.495669470494555
fukui_25,2025-01-05,1736110811000,5.9904299720806495,-10.26018843304663,36.491367539913924
fukui_25,2025-01-17,1737147610000,5.203023675454728,-9.848506299346834,36.494454828989646
fukui_25,2025-01-29,1738184409000,5.4479862174851466,-10.666615883370582,36.492685811099136
fukui_25,2025-02-10,1739221209000,5.443904746459805,-10.329828111777095,36.493535636206936
fukui_25,2025-02-22,1740258008000,5.5059247110975456,-9.758156717931485,36.49973565447904
fukui_25,2025-03-06,1741294808000,5.071143769023571,-8.731179929256433,36.499440337865416
fukui_25,2025-03-18,1742331608000,5.541985606413131,-8.546164607385483,36.49914989021095
fukui_25,2025-03-30,1743368409000,5.981743435182203,-10.441339377561432,36.49133005317596
fukui_25,2025-04-11,1744405209000,6.196197516785133,-10.453719159400867,36.502014870692506
fukui_25,2025-04-23,1745442009000,6.0009608239144905,-11.036744492020995,36.49581482820436
fukui_25,2025-05-05,1746478809000,5.9475679934716315,-9.839011028630837,36.49356105156252
fukui_25,2025-05-17,1747515609000,6.138713466600985,-10.802471822599365,36.490974337834146
fukui_25,2025-05-29,1748552408000,6.267247909519154,-10.408367012180866,36.48610525533929
fukui_25,2025-06-10,1749589208000,5.826940835976834,-10.955975800739603,36.482811520385
fukui_25,2025-06-22,1750626007000,9.854832617805698,-9.634714463145793,36.48232688758694
fukui_25,2025-07-04,1751662806000,5.939939938076382,-9.469650947929761,36.48946598571878
fukui_25,2025-07-16,1752699606000,5.772386268123293,-9.827203286857886,36.491307938238535
fukui_25,2025-07-28,1753736405000,6.10477292485764,-10.501140586916042,36.4920937964646
fukui_25,2025-08-09,1754773205000,5.10566863165583,-9.337905571973206,36.49058698275645
fukui_25,2025-08-21,1755810005000,5.64673905697732,-10.928985826889944,36.49584726698505
fukui_25,2025-09-02,1756846805000,6.109438613212048,-10.208091913881061,36.498306040489645
fukui_25,2025-09-14,1757883606000,6.316927942157843,-9.742397555974565,36.501274917402
fukui_25,2025-09-26,1758920406000,5.809223011256697,-9.301009361322512,36.5020993909234
fukui_25,2025-10-08,1759957207000,6.340732996830763,-9.596592274749788,36.490802897341034
fukui_25,2025-10-20,1760994006000,6.285374275768118,-9.782413435346411,36.49740957491668
fukui_25,2025-11-01,1762030806000,6.499069552496643,-10.916063567730296,36.49271297363221
fukui_25,2025-11-13,1763067605000,5.8038859187054035,-11.557920160460618,36.49617408928602
fukui_25,2025-11-25,1764104404000,5.835572198917794,-9.233181759881253,36.493244995102565
fukui_25,2025-12-07,1765141203000,6.283092551518818,-10.88130157364079,36.48703525986185
fukui_25,2025-12-19,1766178002000,5.46680013638818,-10.628722059856894,36.48844886928953
fukui_25,2025-12-31,1767214801000,4.999166362903328,-11.49770736491613,36.49297713959486
fukui_25,2026-01-12,1768251600000,5.07424809240472,-10.726792235219127,36.4946449633369
fukui_25,2026-01-24,1769288398000,5.565266726243927,-7.342349632436736,36.50064846125204
fukui_25,2026-02-17,1771361997000,6.342280491782767,-11.840394041693234,36.4974232541273
fukui_25,2026-03-01,1772398797000,5.714795028434411,-10.563926085417101,36.49708643938012
fukui_25,2026-03-13,1773435597000,5.3530708657036605,-11.003896659254615,36.50102848002068
fukui_25,2026-03-25,1774472398000,5.644529739654018,-10.209720815476546,36.49982770798944
fukui_25,2026-04-06,1775509198000,5.114986661445864,-11.786785700728974,36.497000604022524
fukui_25,2026-04-18,1776545998000,6.305752618723691,-11.559535800054617,36.488852740018544
fukui_25,2026-04-30,1777582797000,6.546308775680096,-11.355985425078597,36.48726212393754
fukui_25,2026-05-12,1778619597000,6.471487413438447,-11.17986022006742,36.48899091856362
fukui_26,2017-02-16,1487278774030,4.194726079018666,-6.315386534848427,36.58891483817654
fukui_26,2017-02-28,1488315573000,5.266692464920943,-6.80406496149013,36.587361441618505
fukui_26,2017-03-12,1489352374000,4.028186355532507,-7.247527045549562,36.581617491391505
fukui_26,2017-03-24,1490389174380,4.116068248296409,-6.506053222373062,36.58693074886961
fukui_26,2017-04-05,1491425974840,3.4979804331007274,-7.478170690904477,36.58692477613714
fukui_26,2017-04-17,1492462775450,3.659527414800828,-6.898488133885356,36.58790366663802
fukui_26,2017-04-29,1493499575000,3.693430833500271,-7.044811957782197,36.58680474213852
fukui_26,2017-05-11,1494536376000,3.1789551170324146,-6.78265363629302,36.58083839772676
fukui_26,2017-05-23,1495573177000,3.7252682194197524,-6.8376227670742376,36.58387537886015
fukui_26,2017-06-04,1496609978000,3.6852589424249,-6.973214679619031,36.5854800692273
fukui_26,2017-06-16,1497646778000,3.7574661654933346,-6.7003401737731565,36.58918599805322
fukui_26,2017-06-28,1498683579000,3.883099802571457,-6.468351674930735,36.5880512723288
fukui_26,2017-07-10,1499720379000,3.1133852731766614,-6.526484056108095,36.585531700014556
fukui_26,2017-07-22,1500757180000,3.71505883939976,-6.4531411359053585,36.5860422140736
fukui_26,2017-08-03,1501793981000,2.8374442344645403,-6.119707809500087,36.583608111501185
fukui_26,2017-08-15,1502830782000,4.043785466046584,-6.076121406591592,36.58817508399882
fukui_26,2017-08-27,1503867582000,3.540445563082681,-6.273007116684181,36.585895346595635
fukui_26,2017-09-08,1504904382000,3.6459212457082604,-6.314950705185994,36.583837496451686
fukui_26,2017-09-20,1505941183000,4.011936629538892,-6.397832481275211,36.58195141402991
fukui_26,2017-10-02,1506977983000,3.013529460975858,-6.207221565277514,36.58533490619388
fukui_26,2017-10-14,1508014783000,4.485154749122925,-5.711255675537871,36.58659168163708
fukui_26,2017-10-26,1509051584000,4.806148493558703,-6.338291236762617,36.58424058335093
fukui_26,2017-11-07,1510088383000,4.462659930717061,-6.438739883289855,36.584316396814536
fukui_26,2017-11-19,1511125183000,4.951713559632669,-6.880853710685265,36.58156248197349
fukui_26,2017-12-01,1512161983000,10.325123054546689,-6.198065629056979,36.58488131375346
fukui_26,2017-12-13,1513198782000,5.416860741362644,-5.99104416451353,36.58639170807584
fukui_26,2017-12-25,1514235582000,5.05818770197657,-5.4286187760323,36.59029498254466
fukui_26,2018-01-06,1515272381000,4.94173239396496,-6.494050704323363,36.585604176268184
fukui_26,2018-01-18,1516309181000,4.913863827351906,-6.566865682672581,36.58005715231995
fukui_26,2018-01-30,1517345980000,4.842584862540708,-6.211807574716579,36.58323060391798
fukui_26,2018-02-11,1518382780000,3.0509659904637996,-6.1462651946794935,36.58302831842557
fukui_26,2018-02-23,1519419580000,5.696431951256908,-6.234306512344912,36.59143307997656
fukui_26,2018-03-07,1520456380000,4.692869062319907,-6.423804685565222,36.59543430905381
fukui_26,2018-03-19,1521493180000,5.095130000412966,-5.125146505040049,36.58775801280041
fukui_26,2018-03-31,1522529981000,3.8147054087832934,-7.020361992763325,36.584041245643505
fukui_26,2018-04-12,1523566781000,5.029218316639624,-6.982564463434518,36.58642017118685
fukui_26,2018-04-24,1524603582000,12.389106278910837,-4.996795409077873,36.589834464591874
fukui_26,2018-05-06,1525640382000,5.26614462265315,-6.868949094769859,36.58872973481605
fukui_26,2018-05-18,1526677183000,5.407955737488372,-7.099408973956666,36.58725761161857
fukui_26,2018-05-30,1527713983000,4.496182768215339,-7.2088490552069375,36.58944290768428
fukui_26,2018-06-11,1528750784000,4.5188736580704605,-6.981005734409143,36.58313319325248
fukui_26,2018-06-23,1529787585000,4.087203964864235,-6.647448794712852,36.58595957171721
fukui_26,2018-06-29,1530305934000,5.004849358579147,-7.064266215969743,36.617919494325825
fukui_26,2018-07-05,1530824385000,5.62777220722905,-7.031255735066115,36.59376332965252
fukui_26,2018-07-17,1531861186000,3.9477229994524703,-6.071417271149995,36.58904342884625
fukui_26,2018-07-29,1532897988000,3.9348825951028035,-6.296048406007688,36.57949620163312
fukui_26,2018-08-10,1533934788000,3.4571315952678896,-6.251148079648221,36.584383877922924
fukui_26,2018-08-22,1534971588000,3.77717139665535,-6.530476203376748,36.58812936748551
fukui_26,2018-09-03,1536008389000,3.5088012945523546,-5.756944166756789,36.5850326102639
fukui_26,2018-09-15,1537045189000,4.801001936275491,-6.977775694989155,36.58737887624416
fukui_26,2018-09-27,1538081990000,4.569442426531222,-7.064304359620089,36.584693829635015
fukui_26,2018-10-09,1539118790000,3.969429670903311,-7.0108728916837855,36.58338667557754
fukui_26,2018-10-21,1540155590000,4.620590676697172,-6.087544734586962,36.584416800956035
fukui_26,2018-11-02,1541192390000,4.498778716010464,-7.344928648914171,36.58530862396011
fukui_26,2018-11-14,1542229190000,4.945423703654447,-7.14728522917212,36.58347049129752
fukui_26,2018-11-26,1543265989000,4.5676404627107985,-7.092949639210809,36.5848138100218
fukui_26,2018-12-08,1544302789000,5.322469704208655,-7.318274388412605,36.58145001783979
fukui_26,2018-12-20,1545339589000,5.714277904356813,-7.841042704248415,36.5844697571526
fukui_26,2019-01-01,1546376388000,12.106106622737467,-7.157307365993275,36.58505839022665
fukui_26,2019-01-13,1547413188000,4.581913049025046,-6.92118919771642,36.588256748951515
fukui_26,2019-01-25,1548449987000,5.591566035734835,-6.6869570432077134,36.58155879194004
fukui_26,2019-02-06,1549486787000,5.443767638483528,-7.276500052288843,36.58501276529822
fukui_26,2019-02-18,1550523587000,5.061691389659805,-7.022926784399484,36.58104821448658
fukui_26,2019-03-02,1551560387000,4.965416700948868,-6.656989276277405,36.58020836027684
fukui_26,2019-03-14,1552597187000,5.32731457523017,-7.90406213953783,36.59038134031521
fukui_26,2019-03-26,1553633987000,5.698185428512244,-6.783321587079449,36.58692194614756
fukui_26,2019-04-07,1554670787000,4.76298205050945,-7.611670497963416,36.58405950218224
fukui_26,2019-04-19,1555707588000,5.152618789090168,-6.8149094290525865,36.57934690623582
fukui_26,2019-05-01,1556744388000,5.712134731532602,-7.624367739891594,36.57890000538785
fukui_26,2019-05-13,1557781189000,4.259590353742308,-7.338967196671911,36.58770118180507
fukui_26,2019-05-25,1558817989000,4.6252826712053094,-7.253774183356384,36.586508974231414
fukui_26,2019-06-06,1559854790000,4.4808448043860025,-7.187200646967464,36.588776549820444
fukui_26,2019-06-18,1560891590000,4.783730325201278,-6.609240783525815,36.58740447994419
fukui_26,2019-06-30,1561928391000,5.735846847540016,-6.372629212853703,36.58319120639926
fukui_26,2019-07-12,1562965192000,5.782409876210519,-6.083254817126035,36.5869628922622
fukui_26,2019-07-24,1564001993000,5.202457406032575,-7.217372033128076,36.589479342706184
fukui_26,2019-08-05,1565038794000,4.743017985928311,-6.528115246618507,36.58834594216112
fukui_26,2019-08-17,1566075594000,5.140914238822536,-6.6575349995150335,36.58116898405336
fukui_26,2019-08-29,1567112395000,5.565203473014647,-6.664016975285616,36.584074720016666
fukui_26,2019-09-10,1568149195000,4.615176100640652,-6.049232734509223,36.5881015672071
fukui_26,2019-09-22,1569185996000,4.910969448178865,-6.149072793043048,36.5844510810404
fukui_26,2019-10-04,1570222796000,5.606435830459057,-6.7089316112164425,36.5833226022634
fukui_26,2019-10-16,1571259596000,4.5924929286648615,-6.5772158406325785,36.58607698810795
fukui_26,2019-10-28,1572296396000,5.499906353033956,-6.837079233825696,36.58427302314926
fukui_26,2019-11-09,1573333196000,4.851076799907017,-7.08604966500065,36.583869093616904
fukui_26,2019-11-21,1574369996000,4.667307920406361,-6.773798790147928,36.586366345603714
fukui_26,2019-12-03,1575406796000,5.790913989641194,-7.301445427551285,36.586902090525804
fukui_26,2019-12-15,1576443595000,5.690366357040876,-6.871968955780725,36.58153857300612
fukui_26,2019-12-27,1577480395000,5.368843600492686,-6.635555934017591,36.57829814069491
fukui_26,2020-01-08,1578517194000,5.785833804303961,-8.011020539269216,36.581481797386765
fukui_26,2020-01-20,1579553994000,5.698855834151916,-7.300479235657649,36.585597794244094
fukui_26,2020-02-01,1580590793000,5.169390090977877,-7.448041167622527,36.51179288105596
fukui_26,2020-02-13,1581627593000,5.47680712930322,-7.279546009249522,36.51171188553644
fukui_26,2020-02-25,1582664393000,5.436106477318089,-7.883721837049,36.510594622188464
fukui_26,2020-03-08,1583701193000,5.302079703620969,-7.208088743000037,36.50779051120918
fukui_26,2020-03-20,1584737993000,5.756226632497831,-7.105427346091138,36.51192454581324
fukui_26,2020-04-01,1585774793000,6.702471716466225,-5.863660525049733,36.518907076611306
fukui_26,2020-04-13,1586811594000,5.778473953864583,-7.157396156931921,36.51501091635265
fukui_26,2020-04-25,1587848394000,5.208368933171369,-6.813429786158979,36.50942486171462
fukui_26,2020-05-07,1588885195000,4.999812275508003,-7.220007210069293,36.51250153130264
fukui_26,2020-05-19,1589921995000,5.640977896014017,-7.068448618647531,36.51400638777086
fukui_26,2020-05-31,1590958796000,5.313820645723015,-6.780515154292823,36.51528927052513
fukui_26,2020-06-12,1591995597000,4.539620313634675,-6.468137722570944,36.51247142517393
fukui_26,2020-06-24,1593032398000,4.22013325491142,-6.758678498075697,36.51157159158396
fukui_26,2020-07-06,1594069198000,12.344596851227736,-6.499037264401537,36.51238335653244
fukui_26,2020-07-18,1595105999000,5.378272958060909,-6.7799679744187875,36.51396180377712
fukui_26,2020-07-30,1596142800000,5.06228354206859,-6.915497636204078,36.51073385657289
fukui_26,2020-08-11,1597179600000,5.801009831811331,-6.025747772077374,36.51242540928115
